ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13650	13793	13570	13585	13679	13583	13693
2	13650	13793	13570	13585	13680	13583	13694
3	13650	13793	13570	13585	13680	13584	13694
4	13650	13793	13570	13585	13680	13583	13694
5	13650	13793	13570	13585	13680	13583	13694
6	13650	13793	13570	13585	13679	13583	13693
7	13651	13794	13571	13585	13681	13585	13695
8	13650	13793	13570	13585	13680	13584	13694
9	13650	13793	13570	13585	13680	13584	13694
10	13652	13793	13570	13585	13680	13584	13694
11	13650	13793	13571	13585	13682	13583	13693
12	13651	13794	13571	13585	13682	13583	13696
13	13650	13793	13570	13585	13680	13584	13694
14	13651	13794	13571	13585	13681	13583	13696
15	13651	13794	13571	13586	13681	13583	13696
16	13651	13794	13571	13586	13683	13583	13696
17	13650	13793	13570	13585	13680	13584	13694
18	13650	13793	13570	13585	13680	13584	13694
19	13650	13793	13570	13585	13680	13583	13694
20	13650	13793	13570	13585	13679	13583	13693
