ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25381	25632	25302	25200	25411	25430	25324
2	25382	25632	25302	25200	25412	25431	25325
3	25383	25632	25303	25200	25413	25431	25325
4	25382	25633	25302	25200	25414	25432	25324
5	25383	25632	25303	25200	25413	25431	25325
6	25383	25632	25303	25200	25413	25431	25325
7	25381	25633	25302	25201	25411	25431	25324
8	25381	25633	25302	25201	25415	25431	25324
9	25382	25633	25302	25200	25411	25431	25324
10	25381	25633	25302	25201	25411	25431	25324
11	25381	25633	25302	25201	25411	25431	25324
12	25382	25632	25304	25200	25412	25431	25325
13	25382	25632	25302	25200	25412	25431	25325
14	25382	25634	25305	25200	25414	25431	25325
15	25382	25634	25305	25200	25414	25431	25325
16	25383	25632	25303	25200	25413	25431	25325
17	25382	25633	25302	25200	25414	25432	25324
18	25381	25633	25302	25201	25411	25431	25324
19	25383	25632	25303	25200	25413	25431	25325
20	25382	25632	25304	25200	25412	25431	25325
