ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12626	12747	12527	12582	12653	12584	12645
2	12626	12747	12528	12582	12654	12585	12645
3	12626	12747	12527	12582	12653	12584	12645
4	12627	12748	12527	12582	12653	12586	12646
5	12626	12749	12528	12582	12655	12587	12645
6	12626	12749	12528	12582	12655	12587	12645
7	12626	12747	12528	12582	12654	12585	12645
8	12626	12747	12528	12582	12654	12585	12645
9	12626	12747	12528	12582	12654	12587	12645
10	12626	12747	12528	12582	12654	12587	12645
11	12626	12747	12528	12582	12654	12587	12647
12	12626	12747	12528	12582	12654	12587	12645
13	12626	12747	12528	12582	12655	12587	12645
14	12627	12748	12527	12582	12653	12586	12646
15	12626	12747	12528	12582	12654	12587	12645
16	12626	12747	12528	12582	12654	12585	12645
17	12627	12748	12527	12582	12653	12584	12646
18	12627	12748	12527	12582	12653	12584	12646
19	12626	12747	12528	12582	12654	12585	12645
20	12626	12747	12528	12582	12654	12585	12645
