ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3300	3326	3170	3308	3360	3292	3344
2	3301	3326	3171	3309	3361	3292	3344
3	3300	3326	3170	3308	3360	3292	3345
4	3301	3326	3171	3309	3361	3292	3344
5	3301	3326	3171	3310	3361	3292	3344
6	3301	3326	3171	3309	3361	3292	3344
7	3301	3327	3171	3311	3360	3292	3344
8	3301	3326	3171	3309	3361	3292	3344
9	3300	3326	3170	3308	3360	3292	3344
10	3301	3326	3171	3309	3362	3292	3344
11	3301	3327	3171	3311	3360	3292	3344
12	3301	3326	3172	3309	3361	3292	3346
13	3301	3328	3171	3309	3361	3292	3344
14	3301	3327	3171	3311	3360	3292	3344
15	3301	3326	3171	3309	3361	3293	3344
16	3301	3329	3171	3310	3360	3292	3346
17	3301	3327	3171	3311	3360	3292	3344
18	3301	3326	3172	3309	3361	3292	3346
19	3301	3326	3171	3309	3361	3292	3344
20	3301	3326	3171	3310	3361	3292	3344
