ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	864	883	809	862	865	827	852
2	864	883	809	863	865	827	852
3	864	883	809	864	866	828	853
4	864	883	809	865	867	828	853
5	864	883	810	862	865	827	852
6	864	883	809	862	865	827	852
7	864	883	809	862	865	827	852
8	864	883	809	866	868	828	854
9	865	883	809	866	868	828	855
10	864	883	811	864	866	828	856
11	864	883	810	862	865	827	852
12	864	883	809	862	865	827	852
13	864	883	809	867	867	828	853
14	864	883	809	864	866	828	853
15	864	883	810	862	865	827	852
16	864	883	809	862	865	827	852
17	864	883	809	863	865	827	852
18	864	883	810	862	865	827	852
19	864	883	810	862	865	827	852
20	864	883	809	865	867	828	853
