ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1750	1791	1695	1753	1778	1730	1769
2	1750	1791	1695	1753	1778	1730	1769
3	1750	1792	1696	1754	1778	1730	1769
4	1750	1791	1696	1754	1779	1731	1769
5	1750	1791	1696	1754	1779	1731	1769
6	1750	1792	1696	1754	1780	1731	1769
7	1750	1792	1696	1754	1780	1731	1769
8	1750	1793	1696	1754	1780	1731	1769
9	1750	1791	1696	1754	1779	1731	1769
10	1750	1791	1695	1753	1778	1730	1770
11	1750	1791	1695	1754	1778	1730	1769
12	1750	1792	1696	1754	1779	1731	1769
13	1750	1791	1696	1755	1779	1731	1769
14	1750	1791	1695	1753	1778	1730	1769
15	1750	1791	1695	1754	1781	1731	1769
16	1750	1793	1696	1754	1780	1731	1769
17	1750	1792	1696	1754	1780	1731	1769
18	1750	1792	1696	1754	1780	1731	1769
19	1750	1791	1695	1754	1778	1730	1769
20	1750	1793	1696	1754	1780	1731	1769
