ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16910	17049	16743	16773	16879	16879	16878
2	16911	17050	16743	16773	16879	16879	16879
3	16910	17049	16743	16773	16879	16879	16880
4	16910	17049	16743	16773	16879	16879	16880
5	16911	17051	16744	16773	16880	16880	16881
6	16910	17049	16743	16773	16879	16879	16878
7	16911	17050	16744	16773	16880	16880	16882
8	16911	17052	16744	16773	16880	16880	16881
9	16911	17050	16743	16773	16879	16879	16879
10	16911	17052	16744	16773	16880	16880	16881
11	16911	17050	16744	16773	16880	16880	16883
12	16910	17049	16743	16773	16879	16879	16880
13	16910	17049	16743	16773	16879	16879	16880
14	16911	17050	16744	16773	16880	16880	16883
15	16911	17051	16744	16773	16880	16880	16884
16	16911	17050	16743	16773	16879	16879	16879
17	16910	17049	16743	16773	16879	16879	16880
18	16911	17050	16744	16773	16880	16880	16883
19	16911	17052	16745	16773	16880	16880	16881
20	16910	17049	16743	16773	16879	16879	16880
