ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6770	6868	6792	6773	6882	6773	6845
2	6771	6868	6792	6773	6882	6773	6845
3	6771	6868	6792	6773	6882	6773	6845
4	6772	6868	6792	6774	6883	6774	6846
5	6770	6868	6792	6775	6883	6775	6847
6	6772	6868	6792	6774	6883	6774	6846
7	6770	6868	6792	6773	6882	6773	6845
8	6771	6868	6792	6773	6882	6773	6845
9	6770	6869	6793	6774	6883	6775	6848
10	6770	6868	6793	6774	6883	6775	6848
11	6770	6870	6792	6774	6883	6776	6849
12	6770	6868	6793	6774	6883	6775	6848
13	6770	6868	6792	6774	6883	6775	6850
14	6770	6868	6792	6775	6883	6775	6847
15	6770	6868	6792	6773	6882	6773	6845
16	6770	6870	6792	6774	6884	6775	6851
17	6772	6868	6792	6774	6883	6774	6846
18	6770	6868	6794	6774	6883	6775	6847
19	6770	6868	6792	6774	6883	6775	6847
20	6770	6869	6793	6774	6883	6775	6848
