ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19085	19268	18876	18908	19071	19004	18998
2	19085	19268	18876	18908	19072	19004	18998
3	19086	19269	18876	18909	19071	19005	18998
4	19086	19269	18876	18909	19071	19005	18998
5	19085	19268	18876	18908	19071	19004	18998
6	19085	19268	18876	18908	19071	19004	18998
7	19085	19268	18876	18910	19071	19006	18999
8	19085	19268	18876	18908	19071	19004	18998
9	19085	19268	18876	18908	19071	19004	18998
10	19085	19268	18876	18909	19071	19007	18998
11	19085	19268	18876	18909	19071	19005	19000
12	19085	19268	18876	18908	19071	19004	18998
13	19085	19268	18876	18908	19071	19004	18998
14	19085	19268	18876	18910	19071	19006	18999
15	19086	19268	18876	18909	19071	19007	18998
16	19085	19268	18876	18910	19071	19006	18999
17	19086	19268	18876	18909	19071	19006	18998
18	19085	19268	18876	18909	19071	19008	19001
19	19085	19268	18876	18910	19071	19006	18999
20	19085	19268	18876	18908	19071	19004	18998
