ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25937	26146	25839	25708	25945	25971	25855
2	25938	26146	25839	25708	25945	25971	25856
3	25938	26146	25839	25709	25945	25971	25856
4	25937	26146	25839	25710	25946	25971	25855
5	25938	26146	25839	25709	25945	25971	25856
6	25939	26146	25839	25710	25946	25971	25855
7	25937	26146	25839	25710	25946	25971	25855
8	25938	26147	25839	25709	25945	25972	25855
9	25938	26146	25839	25709	25945	25971	25856
10	25938	26146	25839	25709	25945	25971	25856
11	25937	26146	25839	25710	25946	25971	25855
12	25938	26147	25839	25709	25945	25972	25855
13	25937	26146	25839	25710	25946	25971	25855
14	25937	26146	25839	25710	25946	25971	25855
15	25937	26146	25839	25710	25946	25971	25855
16	25940	26146	25840	25710	25947	25971	25855
17	25937	26146	25839	25710	25946	25971	25855
18	25940	26146	25840	25710	25947	25971	25855
19	25938	26146	25839	25708	25945	25971	25856
20	25937	26146	25839	25710	25946	25971	25855
