ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5944	6014	5935	5935	6071	5939	6004
2	5944	6015	5935	5935	6072	5940	6004
3	5945	6016	5936	5936	6073	5941	6004
4	5944	6015	5935	5935	6072	5940	6004
5	5944	6014	5935	5935	6071	5940	6004
6	5944	6014	5935	5935	6074	5939	6004
7	5944	6014	5935	5935	6071	5940	6005
8	5944	6015	5935	5935	6072	5940	6004
9	5945	6016	5936	5936	6073	5941	6004
10	5944	6014	5935	5935	6071	5940	6004
11	5944	6014	5935	5935	6071	5939	6004
12	5944	6015	5935	5935	6071	5940	6006
13	5944	6014	5935	5935	6071	5940	6005
14	5944	6014	5937	5937	6071	5940	6004
15	5944	6014	5935	5935	6071	5939	6004
16	5944	6015	5935	5935	6071	5940	6006
17	5944	6015	5935	5935	6072	5940	6004
18	5945	6016	5936	5936	6073	5941	6004
19	5944	6014	5935	5935	6071	5940	6005
20	5944	6017	5935	5935	6071	5940	6005
