ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23382	23579	23217	23180	23401	23400	23329
2	23382	23579	23218	23180	23401	23400	23329
3	23383	23580	23218	23180	23401	23400	23329
4	23382	23579	23219	23180	23401	23400	23329
5	23384	23579	23218	23180	23401	23400	23330
6	23382	23579	23218	23180	23401	23400	23329
7	23383	23580	23218	23180	23402	23401	23331
8	23383	23580	23218	23180	23402	23401	23331
9	23382	23579	23218	23180	23401	23400	23329
10	23382	23579	23220	23180	23401	23400	23329
11	23382	23579	23220	23180	23401	23400	23329
12	23382	23581	23218	23180	23401	23400	23329
13	23382	23579	23220	23180	23401	23400	23329
14	23383	23580	23218	23180	23401	23400	23329
15	23382	23582	23218	23180	23401	23402	23329
16	23383	23583	23218	23180	23403	23401	23331
17	23382	23579	23217	23180	23401	23400	23329
18	23382	23579	23217	23180	23401	23400	23329
19	23383	23580	23218	23180	23401	23400	23329
20	23382	23579	23217	23180	23401	23400	23329
