ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22144	22341	21998	21986	22219	22139	22116
2	22144	22341	21998	21987	22220	22139	22117
3	22144	22342	21998	21986	22219	22139	22117
4	22144	22341	21998	21987	22220	22139	22117
5	22144	22341	21998	21988	22221	22139	22117
6	22144	22341	21998	21986	22219	22139	22116
7	22144	22341	21998	21988	22221	22139	22117
8	22144	22341	21999	21986	22219	22140	22116
9	22144	22341	21998	21987	22220	22139	22117
10	22144	22341	21998	21987	22220	22139	22117
11	22144	22342	21998	21986	22219	22139	22117
12	22144	22341	21998	21988	22220	22141	22117
13	22144	22341	21998	21986	22219	22139	22116
14	22144	22341	21999	21986	22219	22139	22116
15	22144	22341	21999	21986	22219	22139	22116
16	22144	22342	21998	21986	22219	22142	22117
17	22144	22342	21998	21986	22219	22142	22117
18	22144	22341	21999	21986	22219	22139	22116
19	22144	22341	21998	21989	22220	22139	22117
20	22144	22342	21998	21986	22219	22139	22117
