ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6623	6728	6647	6639	6739	6634	6703
2	6623	6729	6647	6640	6739	6634	6703
3	6623	6730	6648	6641	6740	6635	6704
4	6623	6728	6647	6640	6739	6634	6703
5	6623	6728	6647	6640	6739	6634	6703
6	6623	6730	6648	6641	6740	6635	6704
7	6623	6728	6647	6640	6739	6636	6703
8	6623	6730	6648	6642	6741	6635	6705
9	6623	6731	6648	6641	6742	6637	6706
10	6623	6731	6648	6641	6742	6637	6706
11	6623	6728	6647	6640	6739	6634	6703
12	6623	6728	6647	6640	6739	6634	6703
13	6623	6730	6648	6641	6740	6635	6704
14	6623	6728	6647	6640	6739	6634	6703
15	6623	6728	6647	6640	6739	6634	6707
16	6623	6729	6647	6640	6739	6634	6703
17	6623	6730	6648	6642	6741	6635	6705
18	6623	6729	6647	6640	6739	6634	6703
19	6623	6728	6647	6640	6743	6634	6703
20	6623	6730	6648	6641	6740	6635	6704
