ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15463	15602	15328	15371	15497	15431	15473
2	15464	15602	15329	15372	15497	15432	15474
3	15465	15602	15328	15373	15498	15433	15475
4	15465	15602	15328	15373	15498	15433	15475
5	15464	15602	15328	15372	15497	15432	15474
6	15464	15602	15329	15372	15497	15432	15473
7	15464	15602	15329	15372	15497	15432	15473
8	15464	15602	15329	15372	15497	15432	15474
9	15464	15602	15329	15372	15497	15432	15474
10	15463	15602	15328	15371	15497	15431	15473
11	15463	15602	15328	15371	15497	15431	15473
12	15463	15602	15328	15371	15497	15431	15473
13	15464	15602	15329	15372	15497	15432	15474
14	15463	15602	15328	15371	15497	15431	15473
15	15465	15602	15328	15373	15498	15433	15475
16	15464	15602	15329	15372	15497	15432	15474
17	15465	15602	15328	15373	15498	15433	15475
18	15465	15602	15328	15373	15498	15433	15475
19	15465	15602	15329	15374	15499	15433	15475
20	15464	15602	15329	15372	15497	15432	15473
