ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26650	26859	26535	26416	26652	26670	26570
2	26651	26859	26535	26416	26652	26670	26570
3	26652	26859	26535	26416	26653	26670	26571
4	26653	26859	26535	26416	26654	26670	26570
5	26650	26859	26535	26416	26652	26670	26570
6	26654	26859	26535	26416	26655	26671	26570
7	26650	26859	26535	26416	26652	26670	26570
8	26650	26859	26535	26417	26652	26670	26570
9	26655	26859	26535	26416	26653	26670	26571
10	26653	26859	26535	26416	26654	26670	26570
11	26653	26859	26535	26416	26654	26670	26570
12	26656	26859	26535	26416	26655	26671	26570
13	26652	26859	26535	26416	26653	26670	26571
14	26654	26859	26535	26416	26655	26671	26570
15	26652	26859	26535	26416	26653	26670	26571
16	26650	26859	26535	26417	26652	26670	26570
17	26657	26859	26535	26416	26656	26672	26572
18	26655	26859	26535	26416	26653	26670	26571
19	26650	26859	26535	26416	26652	26670	26570
20	26654	26859	26535	26416	26655	26671	26570
