ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4506	4527	4422	4479	4572	4463	4571
2	4506	4527	4423	4480	4573	4464	4571
3	4506	4527	4423	4479	4573	4465	4571
4	4507	4527	4424	4479	4573	4465	4571
5	4508	4527	4425	4480	4573	4464	4571
6	4506	4527	4423	4479	4573	4466	4572
7	4506	4527	4423	4479	4573	4464	4571
8	4506	4527	4423	4479	4573	4464	4571
9	4506	4527	4423	4479	4573	4464	4571
10	4506	4527	4423	4481	4573	4465	4571
11	4506	4527	4423	4479	4573	4464	4571
12	4506	4527	4423	4481	4573	4465	4571
13	4506	4527	4423	4482	4573	4466	4572
14	4506	4527	4423	4479	4573	4464	4571
15	4506	4527	4423	4479	4573	4466	4572
16	4506	4527	4423	4479	4573	4465	4571
17	4506	4527	4423	4480	4573	4464	4571
18	4507	4527	4426	4479	4573	4465	4571
19	4506	4527	4423	4479	4573	4466	4572
20	4506	4527	4423	4479	4573	4466	4572
