ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10247	10368	10158	10148	10255	10182	10265
2	10248	10368	10158	10148	10255	10182	10266
3	10248	10369	10158	10149	10256	10183	10265
4	10248	10370	10158	10149	10256	10183	10265
5	10248	10370	10158	10149	10256	10183	10265
6	10249	10368	10158	10148	10255	10182	10265
7	10247	10368	10158	10148	10255	10182	10265
8	10248	10369	10158	10149	10256	10183	10265
9	10247	10368	10158	10148	10255	10182	10265
10	10248	10369	10158	10149	10256	10183	10265
11	10249	10368	10158	10148	10255	10182	10265
12	10250	10369	10158	10149	10256	10183	10265
13	10248	10369	10158	10149	10256	10183	10265
14	10250	10369	10158	10149	10256	10183	10265
15	10248	10369	10158	10149	10256	10183	10265
16	10248	10369	10158	10149	10256	10183	10265
17	10251	10371	10158	10150	10255	10182	10267
18	10247	10368	10158	10148	10255	10182	10265
19	10248	10369	10158	10149	10256	10183	10265
20	10248	10369	10158	10149	10256	10184	10265
