ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19577	19798	19410	19418	19615	19518	19508
2	19578	19798	19410	19419	19616	19518	19509
3	19579	19799	19411	19418	19617	19518	19510
4	19578	19798	19412	19418	19615	19518	19511
5	19579	19799	19411	19418	19617	19518	19510
6	19580	19800	19413	19418	19615	19518	19509
7	19578	19798	19410	19418	19615	19518	19509
8	19580	19800	19410	19418	19615	19518	19509
9	19580	19800	19410	19418	19615	19518	19509
10	19578	19798	19412	19418	19615	19518	19511
11	19578	19798	19410	19418	19615	19519	19509
12	19580	19800	19413	19418	19615	19518	19509
13	19580	19800	19413	19418	19615	19518	19509
14	19578	19798	19410	19418	19615	19518	19509
15	19578	19798	19410	19419	19616	19518	19509
16	19578	19798	19410	19418	19615	19518	19511
17	19578	19798	19410	19418	19615	19518	19511
18	19578	19798	19412	19418	19615	19518	19511
19	19579	19799	19411	19418	19617	19518	19510
20	19577	19798	19410	19418	19615	19518	19508
