ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21069	21297	20957	20945	21188	21064	21078
2	21070	21297	20957	20945	21189	21065	21078
3	21070	21297	20958	20945	21190	21066	21078
4	21070	21297	20959	20945	21189	21064	21078
5	21070	21297	20957	20945	21189	21065	21078
6	21070	21297	20959	20945	21189	21064	21078
7	21070	21297	20959	20945	21189	21064	21078
8	21070	21297	20959	20945	21189	21064	21078
9	21070	21297	20958	20945	21190	21066	21078
10	21070	21297	20957	20945	21189	21064	21078
11	21071	21297	20959	20945	21189	21064	21078
12	21069	21297	20958	20945	21188	21064	21078
13	21069	21297	20957	20945	21188	21064	21078
14	21070	21297	20958	20945	21190	21066	21078
15	21072	21297	20957	20945	21188	21064	21078
16	21070	21297	20959	20945	21189	21064	21078
17	21070	21297	20958	20945	21190	21066	21078
18	21072	21297	20957	20945	21188	21064	21078
19	21070	21297	20957	20945	21189	21065	21078
20	21070	21297	20958	20945	21190	21066	21078
