ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7263	7364	7278	7265	7382	7271	7351
2	7263	7364	7278	7265	7383	7272	7351
3	7263	7364	7278	7265	7383	7271	7351
4	7263	7364	7278	7266	7383	7272	7351
5	7263	7364	7278	7265	7383	7271	7351
6	7263	7364	7278	7265	7383	7272	7351
7	7263	7364	7278	7265	7383	7272	7351
8	7263	7364	7278	7267	7383	7273	7351
9	7263	7364	7278	7265	7383	7273	7351
10	7263	7364	7278	7265	7383	7272	7351
11	7263	7364	7278	7265	7383	7272	7351
12	7263	7364	7278	7265	7383	7271	7351
13	7263	7364	7278	7268	7383	7271	7351
14	7263	7364	7278	7267	7383	7273	7351
15	7263	7364	7278	7265	7383	7272	7351
16	7263	7364	7278	7267	7383	7273	7351
17	7263	7364	7278	7266	7383	7272	7351
18	7263	7364	7278	7266	7383	7272	7351
19	7263	7364	7278	7265	7382	7271	7351
20	7263	7364	7278	7267	7383	7273	7351
