ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7463	7564	7467	7460	7560	7477	7541
2	7464	7564	7468	7461	7561	7478	7542
3	7464	7564	7467	7461	7561	7478	7543
4	7464	7564	7467	7461	7562	7479	7543
5	7464	7564	7467	7461	7560	7479	7543
6	7464	7564	7467	7461	7562	7478	7543
7	7464	7564	7467	7461	7561	7478	7543
8	7463	7564	7467	7460	7561	7480	7541
9	7464	7564	7469	7460	7562	7478	7543
10	7463	7564	7467	7460	7560	7477	7541
11	7464	7564	7467	7461	7562	7478	7543
12	7464	7564	7467	7461	7562	7478	7543
13	7463	7564	7467	7460	7560	7477	7541
14	7465	7564	7467	7460	7560	7480	7541
15	7463	7564	7467	7460	7560	7477	7541
16	7464	7564	7467	7461	7562	7478	7543
17	7464	7564	7467	7461	7561	7478	7543
18	7464	7564	7467	7461	7562	7478	7543
19	7464	7564	7467	7461	7561	7478	7543
20	7464	7564	7467	7461	7562	7478	7543
