ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18137	18277	17932	17967	18119	18058	18045
2	18138	18278	17933	17968	18119	18059	18046
3	18139	18279	17932	17968	18119	18060	18046
4	18137	18277	17932	17969	18119	18058	18045
5	18137	18277	17932	17969	18119	18058	18045
6	18138	18278	17933	17968	18119	18059	18046
7	18138	18280	17932	17968	18120	18060	18046
8	18138	18279	17932	17968	18119	18060	18046
9	18137	18277	17932	17969	18121	18058	18045
10	18137	18277	17932	17967	18119	18058	18045
11	18137	18281	17932	17968	18119	18058	18045
12	18138	18282	17932	17969	18119	18060	18046
13	18140	18279	17932	17968	18119	18060	18046
14	18138	18279	17932	17968	18119	18060	18046
15	18140	18279	17932	17968	18119	18060	18046
16	18138	18279	17932	17968	18119	18060	18046
17	18137	18277	17932	17969	18119	18058	18045
18	18139	18279	17932	17968	18119	18060	18046
19	18137	18283	17932	17968	18119	18059	18046
20	18138	18284	17932	17968	18119	18060	18046
