ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7880	7972	7856	7867	7953	7892	7962
2	7880	7972	7857	7868	7954	7893	7962
3	7880	7972	7857	7868	7954	7893	7962
4	7880	7972	7857	7868	7954	7893	7962
5	7880	7973	7858	7869	7953	7893	7962
6	7880	7973	7858	7869	7953	7893	7962
7	7880	7972	7857	7869	7954	7893	7962
8	7880	7974	7858	7869	7953	7893	7962
9	7880	7973	7859	7869	7953	7893	7962
10	7880	7972	7856	7867	7953	7892	7962
11	7880	7973	7860	7868	7953	7892	7963
12	7880	7972	7856	7868	7953	7892	7962
13	7880	7972	7856	7868	7953	7892	7962
14	7881	7973	7858	7869	7953	7893	7962
15	7880	7972	7857	7868	7954	7893	7962
16	7880	7972	7857	7870	7953	7893	7962
17	7880	7973	7860	7868	7953	7892	7962
18	7882	7973	7858	7869	7953	7893	7962
19	7880	7972	7857	7868	7954	7893	7962
20	7880	7972	7856	7867	7953	7892	7962
