ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14797	14942	14713	14706	14848	14758	14799
2	14797	14942	14713	14706	14848	14758	14799
3	14797	14943	14714	14707	14849	14759	14799
4	14797	14943	14713	14707	14850	14760	14799
5	14797	14942	14713	14706	14848	14758	14799
6	14797	14943	14714	14707	14849	14759	14799
7	14797	14942	14713	14708	14848	14758	14799
8	14797	14942	14713	14706	14848	14758	14799
9	14798	14942	14713	14707	14848	14758	14799
10	14797	14942	14713	14708	14848	14758	14799
11	14797	14942	14713	14706	14848	14761	14799
12	14797	14942	14713	14706	14848	14761	14799
13	14797	14942	14713	14706	14848	14758	14799
14	14798	14942	14713	14707	14848	14758	14799
15	14798	14942	14713	14707	14848	14758	14799
16	14797	14942	14713	14706	14848	14758	14799
17	14797	14942	14713	14708	14848	14758	14799
18	14797	14942	14713	14706	14848	14761	14799
19	14797	14942	14713	14706	14848	14761	14799
20	14797	14943	14713	14707	14850	14760	14799
