ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20374	20609	20267	20262	20503	20360	20374
2	20375	20609	20267	20263	20504	20361	20375
3	20374	20609	20267	20264	20503	20360	20374
4	20375	20609	20267	20262	20504	20361	20375
5	20375	20609	20268	20262	20505	20361	20375
6	20375	20609	20267	20262	20504	20361	20375
7	20374	20609	20267	20262	20503	20360	20374
8	20375	20609	20267	20262	20505	20361	20375
9	20374	20609	20267	20262	20503	20360	20374
10	20375	20609	20267	20262	20504	20361	20375
11	20375	20609	20269	20262	20505	20361	20375
12	20375	20609	20267	20262	20504	20361	20376
13	20375	20609	20267	20262	20504	20361	20376
14	20375	20609	20267	20263	20504	20361	20375
15	20375	20609	20269	20262	20505	20361	20375
16	20375	20609	20267	20262	20504	20361	20375
17	20375	20609	20267	20263	20504	20361	20375
18	20375	20609	20270	20262	20504	20361	20375
19	20375	20609	20267	20263	20504	20361	20375
20	20375	20609	20269	20262	20506	20361	20375
