ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17252	17389	17063	17095	17205	17202	17186
2	17253	17389	17064	17095	17205	17202	17187
3	17252	17389	17065	17095	17205	17202	17187
4	17254	17389	17066	17095	17206	17202	17187
5	17252	17389	17063	17095	17205	17203	17186
6	17252	17389	17064	17095	17205	17204	17187
7	17252	17389	17065	17095	17205	17202	17187
8	17252	17389	17063	17095	17205	17202	17186
9	17253	17389	17064	17095	17205	17202	17187
10	17253	17389	17064	17095	17205	17202	17187
11	17252	17389	17063	17095	17205	17202	17188
12	17252	17389	17065	17095	17205	17202	17187
13	17252	17389	17064	17095	17207	17204	17187
14	17252	17389	17063	17095	17205	17202	17186
15	17252	17389	17064	17095	17205	17204	17187
16	17252	17389	17063	17095	17205	17202	17186
17	17252	17389	17065	17095	17205	17202	17187
18	17252	17389	17063	17095	17205	17202	17186
19	17253	17389	17064	17095	17205	17202	17187
20	17252	17389	17065	17095	17205	17202	17187
