ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23803	24022	23664	23619	23840	23812	23777
2	23803	24022	23664	23619	23840	23812	23778
3	23804	24022	23664	23619	23840	23812	23778
4	23805	24022	23664	23619	23840	23813	23779
5	23804	24022	23664	23619	23840	23812	23778
6	23806	24022	23664	23619	23840	23814	23778
7	23803	24022	23664	23619	23840	23812	23778
8	23805	24022	23664	23619	23841	23813	23780
9	23803	24022	23665	23619	23840	23812	23778
10	23803	24022	23664	23619	23840	23812	23778
11	23804	24022	23664	23619	23840	23812	23778
12	23805	24023	23664	23619	23842	23813	23779
13	23804	24022	23664	23619	23840	23812	23778
14	23803	24022	23664	23619	23840	23812	23778
15	23805	24023	23664	23619	23842	23813	23779
16	23803	24022	23664	23619	23840	23812	23778
17	23804	24022	23664	23619	23840	23812	23778
18	23804	24022	23664	23619	23840	23812	23778
19	23803	24022	23664	23619	23840	23812	23778
20	23803	24022	23664	23619	23840	23812	23778
