ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9162	9314	9111	9129	9251	9168	9257
2	9163	9314	9111	9130	9251	9169	9257
3	9164	9314	9111	9130	9252	9169	9257
4	9164	9314	9111	9130	9252	9169	9257
5	9163	9314	9111	9130	9251	9169	9257
6	9163	9314	9111	9130	9251	9169	9257
7	9163	9314	9111	9130	9251	9169	9257
8	9164	9314	9111	9130	9252	9170	9257
9	9163	9314	9111	9130	9251	9169	9257
10	9163	9314	9111	9130	9251	9169	9257
11	9163	9314	9111	9130	9251	9169	9257
12	9163	9315	9111	9130	9251	9169	9257
13	9164	9314	9111	9130	9252	9169	9257
14	9163	9314	9111	9130	9251	9169	9257
15	9163	9314	9111	9130	9251	9169	9257
16	9163	9314	9111	9130	9251	9169	9257
17	9163	9314	9111	9130	9251	9169	9257
18	9163	9314	9111	9130	9251	9169	9257
19	9163	9314	9111	9130	9252	9169	9257
20	9163	9314	9111	9130	9251	9169	9257
