ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7712	7800	7707	7703	7806	7732	7799
2	7713	7800	7707	7703	7806	7733	7799
3	7713	7800	7707	7703	7806	7733	7799
4	7714	7800	7707	7704	7807	7733	7799
5	7713	7800	7708	7703	7806	7733	7799
6	7713	7800	7707	7703	7806	7733	7799
7	7715	7800	7707	7703	7806	7733	7799
8	7713	7800	7708	7703	7806	7733	7799
9	7713	7800	7709	7703	7808	7733	7799
10	7714	7800	7707	7704	7807	7733	7799
11	7713	7800	7708	7703	7809	7734	7799
12	7713	7800	7708	7703	7806	7733	7799
13	7713	7800	7707	7703	7806	7733	7799
14	7713	7800	7708	7703	7809	7734	7799
15	7713	7800	7707	7703	7806	7733	7799
16	7716	7800	7707	7705	7807	7735	7800
17	7714	7800	7707	7704	7807	7733	7799
18	7717	7801	7707	7704	7807	7733	7799
19	7713	7800	7707	7703	7806	7733	7799
20	7716	7800	7707	7705	7807	7735	7800
