ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20601	20832	20500	20500	20735	20590	20602
2	20601	20832	20500	20500	20735	20590	20602
3	20601	20832	20501	20500	20735	20590	20602
4	20601	20832	20502	20501	20735	20590	20603
5	20601	20832	20500	20500	20735	20590	20602
6	20601	20832	20503	20502	20735	20591	20603
7	20601	20832	20500	20500	20735	20590	20602
8	20601	20832	20501	20500	20735	20590	20602
9	20602	20832	20500	20500	20735	20590	20602
10	20601	20832	20500	20500	20735	20590	20602
11	20601	20832	20503	20503	20735	20591	20603
12	20601	20832	20501	20500	20735	20590	20602
13	20601	20832	20502	20501	20735	20591	20603
14	20601	20833	20500	20501	20735	20590	20602
15	20601	20832	20500	20500	20735	20590	20602
16	20601	20832	20500	20500	20735	20590	20602
17	20601	20834	20504	20501	20736	20592	20602
18	20601	20833	20500	20501	20735	20590	20602
19	20601	20832	20503	20503	20735	20591	20603
20	20601	20832	20503	20503	20735	20591	20603
