ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8569	8675	8521	8519	8623	8562	8643
2	8569	8675	8521	8519	8624	8562	8643
3	8569	8676	8522	8520	8625	8563	8644
4	8569	8676	8521	8519	8623	8564	8644
5	8569	8676	8522	8520	8625	8563	8644
6	8569	8676	8521	8519	8623	8565	8645
7	8569	8677	8522	8520	8625	8563	8644
8	8569	8676	8523	8520	8623	8566	8644
9	8569	8676	8522	8520	8626	8563	8644
10	8569	8676	8522	8520	8623	8567	8644
11	8569	8676	8522	8520	8623	8563	8644
12	8569	8678	8522	8520	8627	8567	8644
13	8569	8675	8521	8519	8623	8562	8643
14	8569	8677	8522	8520	8625	8563	8644
15	8569	8675	8524	8519	8623	8562	8643
16	8570	8676	8525	8519	8623	8564	8644
17	8569	8679	8522	8520	8625	8563	8644
18	8569	8676	8521	8519	8623	8565	8645
19	8569	8675	8521	8519	8623	8562	8643
20	8569	8676	8522	8520	8628	8563	8644
