ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4346	4372	4261	4312	4423	4320	4425
2	4347	4373	4261	4313	4423	4321	4425
3	4347	4373	4261	4314	4423	4321	4425
4	4346	4372	4262	4312	4423	4320	4425
5	4347	4373	4261	4313	4423	4321	4425
6	4347	4373	4261	4315	4423	4322	4425
7	4346	4372	4261	4312	4423	4320	4425
8	4346	4372	4262	4312	4423	4320	4425
9	4346	4372	4261	4316	4423	4320	4425
10	4346	4372	4261	4312	4423	4320	4425
11	4347	4373	4261	4315	4423	4321	4426
12	4346	4372	4261	4312	4423	4320	4425
13	4346	4372	4261	4312	4423	4320	4425
14	4347	4373	4261	4314	4423	4321	4425
15	4347	4373	4261	4315	4423	4322	4425
16	4347	4373	4261	4315	4423	4322	4425
17	4346	4373	4261	4315	4423	4321	4425
18	4346	4372	4261	4312	4423	4320	4425
19	4347	4373	4261	4315	4423	4321	4425
20	4348	4373	4261	4315	4423	4321	4426
