ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20418	20658	20307	20304	20545	20400	20410
2	20418	20659	20308	20304	20545	20401	20410
3	20418	20658	20307	20304	20545	20400	20410
4	20418	20659	20308	20305	20546	20401	20411
5	20418	20659	20308	20305	20546	20401	20410
6	20418	20660	20309	20304	20547	20402	20410
7	20418	20658	20307	20304	20545	20400	20410
8	20418	20658	20307	20304	20545	20400	20410
9	20418	20659	20308	20305	20546	20401	20410
10	20418	20660	20309	20304	20547	20402	20410
11	20418	20658	20307	20304	20545	20400	20412
12	20418	20659	20308	20304	20545	20401	20410
13	20418	20660	20307	20304	20547	20402	20410
14	20418	20660	20309	20304	20547	20402	20410
15	20418	20659	20308	20304	20545	20401	20410
16	20418	20660	20309	20304	20547	20402	20410
17	20418	20660	20309	20304	20547	20402	20410
18	20418	20659	20308	20305	20546	20401	20411
19	20418	20659	20308	20304	20545	20401	20410
20	20418	20658	20307	20304	20548	20400	20410
