ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22235	22420	22075	22071	22299	22226	22205
2	22235	22420	22075	22072	22299	22226	22205
3	22235	22421	22076	22073	22300	22226	22206
4	22236	22420	22075	22074	22299	22226	22205
5	22235	22422	22075	22074	22299	22226	22207
6	22235	22423	22075	22075	22301	22226	22205
7	22235	22420	22075	22071	22299	22226	22205
8	22237	22421	22076	22073	22299	22226	22206
9	22235	22420	22075	22074	22299	22226	22205
10	22235	22420	22076	22074	22299	22226	22205
11	22235	22420	22075	22074	22299	22226	22205
12	22236	22420	22075	22074	22299	22226	22205
13	22235	22420	22075	22071	22299	22226	22205
14	22235	22423	22077	22074	22301	22226	22205
15	22235	22420	22075	22071	22299	22226	22205
16	22237	22421	22076	22073	22300	22226	22206
17	22235	22420	22075	22074	22299	22226	22205
18	22235	22423	22075	22074	22301	22226	22205
19	22235	22420	22075	22072	22299	22226	22205
20	22235	22423	22077	22074	22301	22226	22205
