ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16784	16922	16614	16655	16753	16743	16765
2	16785	16923	16614	16656	16754	16744	16766
3	16784	16924	16614	16655	16753	16743	16765
4	16784	16924	16615	16655	16753	16743	16765
5	16784	16924	16614	16655	16753	16743	16765
6	16784	16924	16615	16655	16753	16743	16765
7	16784	16922	16614	16655	16753	16743	16765
8	16784	16922	16614	16655	16753	16743	16767
9	16784	16922	16616	16655	16753	16745	16765
10	16785	16923	16614	16656	16755	16746	16766
11	16784	16922	16614	16655	16753	16743	16765
12	16785	16923	16614	16656	16754	16747	16766
13	16784	16924	16615	16655	16753	16743	16765
14	16784	16924	16615	16655	16753	16743	16765
15	16785	16923	16614	16656	16755	16747	16766
16	16784	16924	16615	16655	16753	16743	16768
17	16785	16923	16614	16656	16754	16747	16766
18	16784	16922	16614	16655	16753	16743	16765
19	16784	16924	16615	16655	16753	16743	16765
20	16784	16924	16615	16655	16753	16743	16765
