ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3528	3567	3417	3529	3613	3535	3584
2	3528	3567	3417	3529	3613	3536	3585
3	3528	3568	3417	3530	3613	3535	3586
4	3528	3568	3417	3530	3613	3535	3586
5	3528	3569	3417	3529	3614	3535	3587
6	3529	3569	3417	3529	3614	3537	3587
7	3528	3568	3417	3530	3615	3538	3586
8	3528	3567	3417	3529	3613	3535	3585
9	3528	3567	3417	3529	3613	3535	3585
10	3529	3568	3418	3529	3616	3539	3587
11	3528	3567	3417	3529	3613	3535	3584
12	3528	3567	3417	3531	3613	3535	3584
13	3529	3569	3417	3529	3614	3537	3587
14	3528	3567	3417	3529	3617	3535	3587
15	3528	3568	3417	3529	3613	3540	3585
16	3528	3568	3417	3530	3614	3535	3586
17	3528	3567	3417	3529	3613	3535	3587
18	3528	3567	3417	3529	3613	3535	3587
19	3528	3567	3417	3529	3613	3535	3585
20	3528	3568	3417	3530	3613	3535	3586
