ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21799	22008	21669	21657	21867	21790	21791
2	21800	22009	21669	21657	21868	21790	21792
3	21800	22009	21669	21657	21868	21790	21792
4	21799	22008	21669	21657	21867	21790	21791
5	21800	22009	21669	21657	21867	21791	21791
6	21800	22009	21669	21657	21867	21791	21791
7	21800	22009	21669	21657	21869	21790	21792
8	21800	22009	21669	21657	21867	21791	21791
9	21800	22008	21669	21658	21870	21790	21792
10	21800	22009	21669	21657	21868	21790	21792
11	21800	22009	21669	21657	21867	21791	21791
12	21800	22009	21669	21657	21869	21790	21792
13	21800	22008	21669	21657	21867	21792	21791
14	21800	22009	21669	21657	21868	21790	21792
15	21800	22008	21669	21658	21870	21790	21792
16	21800	22009	21669	21657	21869	21790	21792
17	21800	22009	21669	21657	21868	21790	21792
18	21800	22009	21669	21657	21869	21790	21792
19	21800	22009	21669	21657	21867	21791	21791
20	21800	22009	21669	21657	21867	21791	21791
