ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11673	11787	11586	11635	11683	11622	11697
2	11673	11787	11586	11635	11683	11622	11697
3	11673	11787	11586	11635	11683	11622	11697
4	11673	11787	11586	11635	11683	11622	11697
5	11673	11787	11586	11635	11683	11622	11697
6	11674	11787	11586	11635	11683	11622	11697
7	11675	11787	11587	11636	11683	11623	11698
8	11673	11787	11586	11635	11683	11622	11697
9	11673	11788	11586	11635	11683	11622	11697
10	11675	11787	11587	11636	11683	11623	11698
11	11673	11787	11586	11635	11683	11622	11697
12	11676	11787	11586	11636	11684	11622	11699
13	11673	11787	11586	11635	11683	11622	11697
14	11673	11787	11586	11635	11683	11622	11697
15	11676	11787	11588	11636	11684	11622	11698
16	11675	11787	11587	11636	11683	11623	11698
17	11676	11787	11588	11636	11684	11622	11700
18	11674	11787	11586	11635	11683	11622	11697
19	11675	11787	11587	11636	11683	11623	11698
20	11673	11787	11586	11635	11683	11622	11697
