ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25092	25368	25011	24924	25138	25140	25051
2	25093	25369	25011	24925	25139	25140	25052
3	25092	25369	25012	24924	25138	25140	25051
4	25092	25368	25011	24924	25140	25140	25051
5	25092	25369	25012	24924	25138	25140	25051
6	25092	25369	25012	24924	25138	25140	25051
7	25093	25369	25013	24925	25141	25140	25052
8	25092	25368	25011	24924	25138	25140	25051
9	25092	25368	25011	24924	25138	25140	25051
10	25093	25369	25011	24925	25142	25140	25052
11	25093	25369	25011	24925	25142	25140	25052
12	25092	25368	25011	24924	25140	25140	25051
13	25092	25368	25011	24924	25138	25140	25051
14	25093	25369	25011	24925	25139	25140	25052
15	25093	25369	25011	24925	25139	25140	25052
16	25093	25369	25011	24925	25142	25140	25052
17	25094	25368	25011	24925	25143	25140	25052
18	25092	25368	25011	24924	25138	25140	25051
19	25092	25368	25011	24924	25140	25140	25051
20	25093	25369	25011	24925	25142	25140	25053
