ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9197	9345	9143	9162	9282	9197	9285
2	9198	9346	9144	9163	9283	9197	9286
3	9199	9346	9144	9162	9282	9197	9287
4	9198	9346	9144	9163	9283	9197	9286
5	9199	9346	9144	9162	9282	9197	9287
6	9198	9346	9144	9163	9283	9198	9288
7	9199	9346	9144	9162	9282	9197	9287
8	9197	9345	9143	9162	9282	9197	9285
9	9199	9346	9144	9163	9283	9198	9288
10	9198	9346	9144	9163	9283	9197	9286
11	9198	9346	9144	9163	9283	9198	9288
12	9199	9346	9144	9162	9282	9197	9287
13	9199	9346	9144	9162	9282	9197	9287
14	9200	9346	9145	9163	9283	9197	9286
15	9197	9345	9144	9164	9282	9197	9285
16	9197	9345	9144	9164	9282	9197	9285
17	9197	9347	9144	9165	9282	9197	9285
18	9199	9346	9144	9162	9282	9197	9287
19	9199	9346	9144	9162	9282	9197	9287
20	9199	9346	9144	9162	9282	9197	9287
