ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	581	585	533	575	584	541	584
2	582	585	533	576	585	542	584
3	583	585	533	577	584	541	584
4	583	585	533	577	584	541	584
5	582	586	533	578	585	542	584
6	582	585	533	577	585	542	584
7	582	585	533	577	586	542	585
8	582	585	533	577	586	542	585
9	582	585	533	577	585	542	584
10	582	586	533	577	585	542	584
11	582	585	533	577	585	542	584
12	582	585	533	577	586	542	585
13	582	585	533	577	586	543	585
14	581	585	533	575	584	541	584
15	581	585	533	575	584	541	584
16	581	585	533	575	584	541	584
17	584	587	533	577	587	544	584
18	585	585	533	576	585	542	584
19	585	585	533	576	585	542	584
20	582	585	533	576	585	542	584
