ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11486	11603	11393	11447	11511	11454	11501
2	11486	11603	11393	11447	11511	11455	11501
3	11487	11603	11394	11447	11511	11454	11501
4	11486	11603	11393	11447	11511	11455	11502
5	11486	11603	11393	11447	11511	11454	11501
6	11487	11603	11395	11447	11512	11454	11501
7	11487	11603	11395	11447	11512	11454	11501
8	11487	11603	11394	11447	11511	11454	11501
9	11487	11603	11395	11447	11513	11454	11501
10	11487	11603	11395	11447	11512	11454	11501
11	11487	11603	11395	11447	11512	11454	11503
12	11487	11603	11394	11447	11511	11454	11501
13	11486	11603	11393	11447	11511	11454	11501
14	11487	11603	11395	11447	11512	11454	11503
15	11486	11603	11395	11447	11511	11454	11501
16	11486	11603	11396	11447	11511	11454	11501
17	11486	11603	11393	11447	11511	11454	11501
18	11487	11603	11395	11447	11512	11454	11501
19	11486	11603	11396	11447	11511	11454	11501
20	11487	11603	11395	11447	11512	11454	11501
