ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7190	7274	7195	7179	7290	7180	7262
2	7191	7275	7196	7180	7290	7181	7262
3	7191	7274	7196	7179	7291	7180	7263
4	7191	7274	7196	7179	7291	7180	7263
5	7191	7275	7196	7180	7290	7181	7262
6	7190	7274	7195	7179	7290	7180	7262
7	7190	7274	7195	7179	7292	7182	7262
8	7190	7274	7195	7179	7292	7181	7262
9	7190	7274	7195	7179	7290	7180	7262
10	7191	7275	7196	7180	7290	7181	7264
11	7191	7274	7196	7179	7291	7180	7263
12	7190	7276	7195	7179	7290	7180	7262
13	7191	7275	7196	7180	7290	7181	7264
14	7191	7275	7196	7180	7290	7181	7264
15	7190	7274	7195	7179	7292	7181	7262
16	7191	7274	7195	7179	7293	7183	7265
17	7190	7277	7195	7179	7292	7181	7262
18	7190	7274	7195	7179	7292	7181	7262
19	7191	7275	7196	7181	7290	7181	7264
20	7191	7274	7196	7179	7291	7180	7263
