ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27190	27398	27056	26948	27155	27197	27068
2	27190	27398	27056	26948	27155	27197	27068
3	27190	27398	27056	26948	27155	27197	27068
4	27190	27398	27056	26949	27155	27197	27068
5	27190	27398	27056	26948	27155	27197	27068
6	27190	27398	27056	26948	27155	27197	27068
7	27190	27398	27056	26948	27155	27197	27068
8	27190	27398	27056	26949	27156	27197	27068
9	27190	27398	27057	26948	27155	27197	27068
10	27190	27398	27056	26948	27155	27197	27068
11	27190	27398	27056	26949	27155	27197	27068
12	27190	27398	27056	26948	27155	27197	27068
13	27190	27398	27057	26948	27155	27197	27069
14	27190	27398	27056	26948	27155	27197	27068
15	27190	27398	27056	26948	27155	27197	27068
16	27190	27398	27056	26948	27155	27197	27068
17	27190	27398	27056	26948	27155	27197	27068
18	27190	27398	27058	26948	27155	27197	27068
19	27190	27398	27056	26948	27155	27197	27068
20	27190	27398	27056	26948	27155	27197	27068
