ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4274	4301	4184	4242	4356	4243	4344
2	4274	4301	4184	4242	4356	4243	4344
3	4275	4302	4184	4242	4357	4244	4345
4	4275	4302	4184	4242	4357	4244	4345
5	4276	4302	4184	4242	4358	4243	4346
6	4275	4302	4184	4242	4357	4244	4345
7	4275	4302	4184	4242	4357	4244	4345
8	4277	4301	4184	4242	4356	4243	4346
9	4274	4301	4184	4242	4356	4243	4344
10	4274	4301	4184	4242	4356	4243	4346
11	4274	4301	4184	4242	4356	4243	4346
12	4275	4302	4184	4242	4357	4244	4345
13	4275	4302	4184	4242	4357	4244	4345
14	4275	4302	4184	4242	4357	4244	4345
15	4275	4302	4184	4242	4357	4244	4345
16	4274	4301	4184	4242	4358	4243	4346
17	4275	4302	4184	4242	4357	4244	4345
18	4275	4302	4184	4242	4357	4244	4345
19	4274	4301	4184	4242	4356	4243	4346
20	4275	4302	4184	4242	4357	4244	4345
