ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9758	9879	9696	9675	9773	9708	9803
2	9758	9879	9697	9676	9773	9708	9804
3	9758	9879	9697	9676	9774	9709	9804
4	9758	9879	9698	9677	9773	9708	9804
5	9758	9879	9698	9675	9773	9708	9804
6	9759	9879	9697	9676	9775	9709	9804
7	9759	9879	9697	9676	9775	9709	9804
8	9758	9879	9698	9675	9773	9708	9803
9	9760	9879	9698	9678	9773	9710	9805
10	9759	9879	9697	9676	9775	9709	9804
11	9758	9879	9697	9676	9774	9709	9804
12	9760	9879	9698	9678	9776	9710	9805
13	9758	9880	9698	9675	9773	9708	9804
14	9758	9879	9698	9675	9773	9708	9803
15	9760	9879	9697	9678	9777	9710	9804
16	9758	9879	9698	9677	9773	9708	9804
17	9758	9879	9698	9675	9773	9708	9804
18	9758	9879	9698	9675	9773	9708	9803
19	9760	9879	9698	9678	9776	9710	9805
20	9759	9879	9697	9676	9775	9709	9804
