ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12271	12388	12186	12234	12318	12253	12300
2	12271	12389	12187	12234	12318	12253	12300
3	12271	12390	12186	12234	12318	12253	12300
4	12272	12391	12188	12234	12318	12253	12300
5	12271	12389	12186	12234	12318	12253	12300
6	12271	12389	12186	12234	12318	12253	12300
7	12271	12390	12186	12234	12318	12253	12300
8	12271	12388	12186	12234	12318	12253	12300
9	12271	12389	12187	12234	12318	12253	12300
10	12271	12389	12186	12234	12318	12253	12300
11	12271	12389	12186	12234	12318	12253	12300
12	12272	12391	12188	12234	12318	12253	12300
13	12272	12391	12188	12234	12318	12253	12300
14	12271	12388	12186	12234	12318	12253	12301
15	12271	12389	12186	12234	12318	12253	12300
16	12271	12388	12186	12234	12318	12253	12300
17	12273	12389	12186	12234	12318	12253	12300
18	12273	12389	12186	12234	12318	12253	12300
19	12274	12388	12186	12234	12318	12253	12300
20	12273	12389	12186	12234	12318	12253	12300
