ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25968	26169	25862	25728	25967	25989	25882
2	25968	26169	25863	25729	25968	25990	25883
3	25968	26169	25863	25728	25969	25991	25882
4	25968	26169	25863	25728	25967	25991	25882
5	25969	26169	25862	25728	25967	25989	25882
6	25970	26169	25864	25730	25970	25991	25882
7	25968	26169	25863	25728	25967	25991	25882
8	25968	26169	25865	25728	25967	25991	25882
9	25970	26169	25864	25728	25970	25991	25882
10	25968	26169	25863	25728	25967	25991	25882
11	25970	26169	25864	25728	25970	25991	25884
12	25968	26169	25862	25728	25967	25989	25882
13	25968	26169	25865	25728	25967	25991	25882
14	25970	26169	25864	25728	25970	25991	25882
15	25968	26169	25865	25728	25967	25991	25882
16	25970	26169	25864	25728	25970	25991	25885
17	25970	26169	25864	25728	25970	25991	25885
18	25968	26169	25863	25728	25967	25991	25882
19	25971	26169	25862	25728	25967	25991	25882
20	25968	26169	25863	25728	25969	25991	25882
