ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18637	18773	18420	18451	18613	18548	18545
2	18638	18774	18420	18451	18613	18548	18545
3	18638	18774	18420	18451	18614	18548	18545
4	18638	18774	18420	18451	18614	18548	18545
5	18638	18774	18420	18451	18613	18548	18545
6	18639	18775	18420	18451	18613	18548	18545
7	18637	18776	18420	18451	18613	18548	18545
8	18638	18774	18420	18452	18613	18548	18545
9	18638	18774	18420	18451	18614	18548	18545
10	18638	18774	18420	18451	18614	18548	18545
11	18638	18774	18420	18451	18614	18548	18545
12	18638	18774	18420	18452	18613	18548	18545
13	18638	18774	18420	18451	18613	18549	18545
14	18637	18775	18420	18451	18613	18548	18545
15	18638	18774	18420	18451	18614	18548	18545
16	18638	18774	18420	18451	18614	18548	18545
17	18638	18774	18421	18451	18613	18548	18545
18	18638	18774	18420	18451	18614	18548	18545
19	18638	18774	18420	18452	18613	18548	18545
20	18638	18774	18420	18451	18613	18548	18545
