ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21085	21310	20969	20958	21202	21079	21086
2	21085	21311	20970	20959	21202	21080	21086
3	21085	21312	20971	20959	21202	21080	21086
4	21086	21313	20972	20958	21202	21081	21087
5	21085	21311	20970	20959	21202	21080	21086
6	21085	21310	20969	20958	21202	21079	21086
7	21085	21311	20970	20959	21202	21080	21086
8	21085	21312	20971	20959	21202	21080	21086
9	21085	21312	20971	20959	21202	21080	21086
10	21086	21313	20972	20958	21202	21081	21087
11	21085	21310	20969	20958	21202	21079	21086
12	21085	21311	20970	20959	21202	21080	21086
13	21085	21311	20970	20959	21202	21080	21086
14	21085	21312	20971	20959	21202	21080	21086
15	21085	21311	20970	20959	21202	21079	21086
16	21085	21312	20971	20959	21202	21080	21086
17	21085	21311	20970	20959	21202	21079	21086
18	21085	21314	20969	20958	21202	21079	21088
19	21086	21313	20972	20958	21202	21081	21089
20	21085	21311	20970	20959	21202	21079	21086
