ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2774	2808	2654	2773	2826	2766	2808
2	2774	2809	2655	2773	2826	2766	2809
3	2775	2809	2655	2773	2826	2766	2809
4	2774	2808	2656	2773	2826	2766	2808
5	2774	2809	2655	2773	2826	2766	2809
6	2774	2809	2655	2773	2826	2766	2809
7	2774	2808	2654	2773	2826	2766	2808
8	2776	2808	2654	2773	2826	2766	2810
9	2776	2808	2654	2773	2826	2766	2809
10	2775	2809	2655	2773	2826	2766	2809
11	2774	2809	2655	2773	2826	2766	2809
12	2774	2809	2655	2773	2826	2766	2809
13	2776	2808	2654	2773	2826	2766	2809
14	2776	2810	2654	2773	2826	2766	2809
15	2774	2809	2655	2773	2826	2766	2809
16	2774	2811	2657	2774	2827	2767	2808
17	2774	2811	2657	2774	2827	2767	2808
18	2774	2808	2654	2775	2826	2767	2808
19	2776	2808	2654	2773	2826	2766	2810
20	2777	2808	2654	2773	2826	2766	2808
