ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15594	15733	15460	15486	15624	15555	15597
2	15594	15734	15461	15486	15625	15555	15597
3	15594	15733	15462	15486	15626	15555	15597
4	15594	15733	15460	15486	15624	15555	15598
5	15594	15733	15460	15486	15624	15555	15597
6	15594	15733	15460	15486	15624	15555	15597
7	15594	15734	15461	15486	15627	15555	15597
8	15594	15734	15461	15486	15627	15555	15597
9	15594	15733	15460	15486	15624	15555	15597
10	15594	15733	15460	15486	15624	15555	15597
11	15594	15734	15461	15486	15625	15555	15597
12	15594	15733	15463	15487	15628	15555	15597
13	15595	15733	15460	15486	15624	15555	15598
14	15594	15733	15460	15486	15624	15555	15597
15	15594	15733	15460	15486	15627	15555	15597
16	15594	15733	15460	15486	15624	15555	15597
17	15594	15733	15460	15486	15624	15555	15597
18	15594	15734	15461	15486	15627	15555	15597
19	15594	15733	15460	15486	15624	15555	15597
20	15594	15733	15460	15486	15624	15555	15597
