ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	872	888	821	872	877	834	865
2	873	888	821	872	877	834	866
3	873	888	821	872	877	834	865
4	873	888	821	873	878	834	865
5	873	888	821	872	877	834	867
6	874	888	821	872	877	835	865
7	872	888	821	872	877	834	865
8	873	888	821	872	877	834	866
9	873	888	821	873	879	834	865
10	872	888	821	872	877	834	865
11	872	888	821	872	877	834	865
12	873	888	821	873	878	834	865
13	873	888	821	872	877	834	865
14	873	888	821	872	877	834	866
15	873	888	821	872	877	834	868
16	872	888	821	872	877	834	865
17	872	888	821	872	877	834	865
18	873	888	821	873	878	834	865
19	872	888	821	872	877	834	865
20	875	888	821	872	877	834	865
