ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19321	19525	19137	19175	19343	19264	19250
2	19322	19526	19138	19175	19344	19264	19250
3	19321	19525	19138	19176	19345	19264	19251
4	19323	19525	19138	19176	19345	19264	19251
5	19321	19525	19139	19175	19344	19264	19250
6	19321	19525	19137	19175	19344	19264	19250
7	19323	19525	19138	19176	19345	19264	19251
8	19321	19525	19138	19175	19344	19264	19250
9	19322	19526	19138	19175	19344	19264	19250
10	19321	19525	19137	19175	19344	19264	19250
11	19321	19525	19138	19175	19346	19264	19252
12	19323	19525	19138	19176	19345	19264	19251
13	19323	19525	19138	19176	19345	19264	19251
14	19321	19525	19137	19175	19344	19264	19250
15	19322	19526	19138	19175	19344	19264	19250
16	19322	19526	19138	19175	19344	19264	19250
17	19321	19525	19139	19175	19344	19264	19253
18	19321	19525	19137	19175	19344	19264	19250
19	19321	19525	19137	19175	19344	19264	19250
20	19321	19525	19139	19175	19344	19264	19253
