ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8111	8232	8105	8099	8203	8137	8206
2	8112	8232	8105	8099	8204	8137	8206
3	8113	8232	8105	8099	8204	8137	8206
4	8111	8232	8106	8100	8204	8137	8207
5	8114	8233	8107	8101	8204	8138	8206
6	8114	8233	8108	8101	8204	8138	8206
7	8114	8233	8107	8101	8204	8138	8206
8	8114	8233	8107	8101	8204	8138	8206
9	8111	8232	8105	8099	8203	8137	8206
10	8115	8232	8109	8099	8204	8137	8206
11	8116	8233	8107	8101	8204	8138	8206
12	8114	8233	8107	8101	8204	8138	8206
13	8114	8233	8107	8101	8204	8138	8206
14	8111	8232	8109	8099	8204	8137	8206
15	8114	8233	8107	8101	8204	8138	8206
16	8111	8232	8109	8099	8204	8138	8206
17	8114	8233	8107	8101	8204	8138	8206
18	8111	8232	8109	8099	8204	8137	8206
19	8114	8233	8107	8101	8204	8138	8206
20	8114	8233	8107	8101	8204	8138	8206
