ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	217	216	183	224	233	190	218
2	217	217	183	225	234	190	219
3	217	216	183	224	233	190	218
4	217	217	183	225	234	190	219
5	217	217	184	226	235	191	220
6	218	217	183	227	234	190	219
7	217	217	183	227	234	190	219
8	217	217	183	227	234	190	219
9	217	217	183	227	234	190	219
10	217	217	183	227	234	190	219
11	217	217	183	227	235	192	221
12	217	216	183	224	233	193	218
13	217	217	183	225	234	190	219
14	217	217	183	227	235	192	221
15	217	217	183	225	234	190	219
16	217	217	183	225	234	190	219
17	217	217	183	225	234	190	219
18	219	217	183	227	235	192	221
19	217	217	183	227	235	192	221
20	217	217	183	225	234	190	219
