ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21992	22196	21857	21833	22062	21979	21965
2	21993	22196	21858	21834	22063	21979	21966
3	21994	22197	21859	21833	22063	21980	21967
4	21994	22198	21859	21833	22063	21980	21965
5	21992	22196	21857	21833	22063	21979	21965
6	21992	22196	21857	21833	22063	21979	21965
7	21994	22197	21859	21833	22063	21980	21965
8	21994	22196	21859	21833	22063	21980	21965
9	21992	22196	21857	21833	22063	21979	21968
10	21994	22197	21859	21833	22063	21980	21965
11	21993	22199	21859	21833	22063	21981	21965
12	21992	22196	21857	21833	22062	21979	21965
13	21993	22196	21858	21835	22063	21979	21966
14	21992	22196	21857	21833	22063	21979	21965
15	21995	22198	21859	21833	22063	21980	21965
16	21992	22196	21857	21833	22062	21979	21965
17	21992	22196	21857	21833	22063	21979	21968
18	21992	22196	21857	21833	22062	21979	21965
19	21996	22200	21858	21835	22063	21979	21966
20	21996	22200	21858	21835	22063	21979	21966
