ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7240	7324	7243	7228	7351	7233	7315
2	7240	7324	7243	7229	7351	7233	7315
3	7240	7324	7243	7229	7351	7233	7315
4	7240	7325	7243	7228	7351	7233	7316
5	7240	7324	7243	7228	7351	7233	7315
6	7240	7324	7243	7228	7351	7233	7315
7	7240	7326	7243	7228	7351	7233	7315
8	7240	7325	7243	7228	7351	7234	7316
9	7240	7324	7243	7228	7351	7233	7315
10	7240	7325	7243	7228	7351	7234	7316
11	7240	7325	7243	7228	7351	7234	7316
12	7240	7324	7243	7228	7351	7233	7315
13	7240	7324	7243	7228	7351	7233	7315
14	7240	7327	7243	7229	7351	7233	7317
15	7240	7325	7243	7228	7351	7233	7315
16	7240	7324	7243	7228	7351	7233	7315
17	7240	7324	7243	7228	7351	7233	7315
18	7240	7325	7243	7228	7351	7233	7318
19	7240	7324	7243	7228	7351	7233	7315
20	7240	7325	7243	7228	7351	7233	7315
