ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19452	19677	19279	19297	19488	19395	19383
2	19452	19678	19279	19298	19489	19395	19383
3	19453	19679	19280	19299	19490	19396	19384
4	19452	19678	19279	19298	19489	19395	19383
5	19452	19678	19279	19298	19489	19395	19383
6	19452	19678	19279	19298	19489	19395	19384
7	19453	19679	19280	19299	19490	19396	19384
8	19452	19680	19279	19298	19489	19395	19383
9	19454	19681	19280	19299	19491	19395	19384
10	19452	19678	19279	19298	19489	19395	19383
11	19452	19680	19279	19298	19489	19395	19383
12	19452	19680	19281	19298	19489	19395	19385
13	19454	19682	19280	19299	19491	19395	19384
14	19455	19683	19279	19298	19489	19395	19386
15	19452	19680	19279	19298	19489	19395	19385
16	19452	19680	19279	19298	19489	19395	19383
17	19452	19677	19279	19297	19488	19395	19383
18	19454	19681	19280	19299	19491	19395	19384
19	19454	19682	19280	19299	19491	19395	19384
20	19452	19680	19279	19298	19489	19395	19383
