ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	443	446	406	453	435	403	446
2	443	446	406	453	435	403	446
3	443	446	406	453	435	403	446
4	443	446	406	453	435	403	446
5	443	446	406	453	436	403	446
6	443	446	406	453	437	403	446
7	443	446	406	453	435	403	446
8	443	446	406	453	435	403	446
9	443	446	406	453	437	403	446
10	443	446	406	453	435	403	446
11	443	446	406	453	436	403	446
12	443	446	406	453	435	403	446
13	443	446	407	453	435	403	446
14	443	446	406	453	435	403	446
15	443	446	406	453	437	403	446
16	444	446	406	453	435	403	446
17	443	446	406	453	435	403	446
18	443	446	406	453	436	403	446
19	443	446	406	453	435	403	446
20	443	446	406	453	435	403	446
