ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11306	11419	11217	11283	11337	11292	11343
2	11307	11419	11218	11284	11337	11293	11343
3	11308	11419	11217	11283	11337	11292	11343
4	11309	11419	11218	11284	11338	11293	11343
5	11309	11419	11219	11284	11337	11293	11343
6	11308	11419	11217	11283	11339	11292	11343
7	11307	11419	11218	11285	11337	11293	11343
8	11308	11419	11217	11283	11337	11292	11343
9	11306	11419	11217	11286	11340	11292	11344
10	11308	11419	11217	11283	11337	11292	11343
11	11309	11419	11219	11284	11337	11293	11343
12	11309	11419	11218	11284	11338	11293	11343
13	11306	11419	11217	11283	11337	11292	11343
14	11309	11419	11219	11284	11337	11293	11343
15	11306	11419	11217	11283	11337	11292	11343
16	11306	11419	11217	11283	11337	11292	11343
17	11306	11419	11217	11286	11337	11292	11344
18	11309	11419	11219	11284	11337	11293	11343
19	11307	11419	11218	11285	11341	11293	11343
20	11306	11419	11217	11283	11337	11292	11343
