ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22854	23042	22675	22673	22901	22858	22813
2	22854	23042	22676	22673	22901	22859	22813
3	22855	23042	22677	22673	22902	22860	22813
4	22854	23042	22678	22674	22901	22858	22813
5	22854	23042	22675	22673	22901	22861	22813
6	22854	23042	22675	22673	22901	22859	22814
7	22854	23042	22675	22675	22901	22861	22813
8	22854	23042	22675	22673	22901	22859	22813
9	22854	23042	22675	22673	22901	22859	22813
10	22854	23042	22675	22673	22901	22861	22813
11	22855	23042	22677	22673	22902	22860	22813
12	22854	23042	22676	22673	22901	22859	22813
13	22854	23042	22675	22673	22901	22861	22813
14	22854	23042	22679	22675	22901	22861	22813
15	22854	23042	22675	22673	22901	22859	22813
16	22854	23042	22678	22674	22901	22858	22813
17	22854	23042	22676	22673	22901	22859	22813
18	22854	23042	22675	22673	22901	22861	22813
19	22854	23042	22675	22673	22901	22859	22814
20	22854	23042	22675	22676	22901	22859	22813
