ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23351	23544	23167	23139	23364	23364	23289
2	23352	23545	23168	23139	23364	23364	23289
3	23351	23546	23169	23139	23364	23365	23289
4	23351	23544	23167	23139	23364	23364	23289
5	23351	23544	23167	23139	23364	23364	23289
6	23351	23544	23167	23140	23365	23366	23290
7	23351	23544	23167	23141	23365	23366	23291
8	23351	23544	23167	23141	23365	23367	23290
9	23353	23544	23167	23139	23365	23366	23290
10	23351	23544	23168	23139	23364	23364	23289
11	23351	23544	23167	23139	23364	23364	23289
12	23351	23546	23169	23139	23364	23364	23289
13	23351	23544	23168	23142	23364	23364	23289
14	23351	23546	23169	23139	23364	23365	23289
15	23351	23544	23167	23139	23364	23364	23289
16	23353	23544	23167	23139	23365	23368	23290
17	23351	23544	23167	23139	23365	23366	23290
18	23353	23544	23167	23139	23365	23366	23290
19	23351	23546	23169	23139	23364	23364	23289
20	23351	23544	23167	23139	23365	23366	23290
